path_id,time_step,time,price,pnl,portfolio_value,final_pnl,max_drawdown,sharpe_ratio
10,38,0.76,98.796936,0.7661480088099779,10000.76614800881,4.3781589960908605,0.0,1.2043068829564014
10,39,0.78,100.020134,0.0073120415490848245,10000.007312041549,4.3781589960908605,0.0,1.2043068829564014
10,40,0.8,98.821594,0.750444909243015,10000.750444909243,4.3781589960908605,0.0,1.2043068829564014
10,41,0.8200000000000001,98.99074,0.6427290313367848,10000.642729031337,4.3781589960908605,0.0,1.2043068829564014
10,42,0.84,102.2193,0.8059814863445354,10000.805981486345,4.3781589960908605,0.0,1.2043068829564014
10,43,0.86,100.3756,0.13640739581569505,10000.136407395816,4.3781589960908605,0.0,1.2043068829564014
10,44,0.88,108.2301,2.9889209752673196,10002.988920975267,4.3781589960908605,0.0,1.2043068829564014
10,45,0.9,111.88892,4.317692651735342,10004.317692651735,4.3781589960908605,0.0,1.2043068829564014
10,46,0.92,108.39382,3.0483787621651572,10003.048378762165,4.3781589960908605,0.0,1.2043068829564014
10,47,0.9400000000000001,108.41391,3.055674179142443,10003.055674179142,4.3781589960908605,0.0,1.2043068829564014
10,48,0.96,107.097855,2.5777232343407377,10002.57772323434,4.3781589960908605,0.0,1.2043068829564014
10,49,0.98,109.46274,3.4365764057401975,10003.43657640574,4.3781589960908605,0.0,1.2043068829564014
10,50,1.0,112.05542,4.3781589960908605,10004.37815899609,4.3781589960908605,0.0,1.2043068829564014
11,0,0.0,100.0,0.0,10000.0,2.2577085079574317,0.0,0.6607813996463834
11,1,0.02,102.15153,0.7813688053702208,10000.78136880537,2.2577085079574317,0.0,0.6607813996463834
11,2,0.04,100.973335,0.3534855342368246,10000.353485534237,2.2577085079574317,0.0,0.6607813996463834
11,3,0.06,100.15782,0.05731598768761614,10000.057315987688,2.2577085079574317,0.0,0.6607813996463834
11,4,0.08,98.96748,0.6575381425609521,10000.657538142561,2.2577085079574317,0.0,0.6607813996463834
11,5,0.1,101.52368,0.5533544683894434,10000.55335446839,2.2577085079574317,0.0,0.6607813996463834
11,6,0.12,104.00162,1.4532647946543875,10001.453264794654,2.2577085079574317,0.0,0.6607813996463834
11,7,0.14,104.657104,1.6913176032303454,10001.69131760323,2.2577085079574317,0.0,0.6607813996463834
11,8,0.16,106.57696,2.3885494424339413,10002.388549442434,2.2577085079574317,0.0,0.6607813996463834
11,9,0.18,108.98645,3.2636032606496883,10003.26360326065,2.2577085079574317,0.0,0.6607813996463834
11,10,0.2,110.85709,3.9429636834065604,10003.942963683407,2.2577085079574317,0.0,0.6607813996463834
11,11,0.22,111.44053,4.1548494133912754,10004.154849413391,2.2577085079574317,0.0,0.6607813996463834
11,12,0.24,110.91245,3.9630683342184057,10003.963068334218,2.2577085079574317,0.0,0.6607813996463834
11,13,0.26,114.87096,5.400675551458335,10005.400675551458,2.2577085079574317,0.0,0.6607813996463834
11,14,0.28,118.64694,6.771997823640049,10006.77199782364,2.2577085079574317,0.0,0.6607813996463834
11,15,0.3,120.28982,7.368639910499041,10007.368639910499,2.2577085079574317,0.0,0.6607813996463834
11,16,0.32,120.68693,7.5128580850687285,10007.512858085069,2.2577085079574317,0.0,0.6607813996463834
11,17,0.34,120.222305,7.344121435440684,10007.34412143544,2.2577085079574317,0.0,0.6607813996463834
11,18,0.36,117.79758,6.463534405032988,10006.463534405033,2.2577085079574317,0.0,0.6607813996463834
11,19,0.38,117.78433,6.458724361784334,10006.458724361784,2.2577085079574317,0.0,0.6607813996463834
11,20,0.4,122.99185,8.349935836027726,10008.349935836028,2.2577085079574317,0.0,0.6607813996463834
11,21,0.42,121.35465,7.755355196275559,10007.755355196276,2.2577085079574317,0.0,0.6607813996463834
11,22,0.44,123.816475,8.64941367269239,10008.649413672692,2.2577085079574317,0.0,0.6607813996463834
11,23,0.46,117.89776,6.49991728400164,10006.499917284002,2.2577085079574317,0.0,0.6607813996463834
11,24,0.48,116.68695,6.060189004294443,10006.060189004294,2.2577085079574317,0.0,0.6607813996463834
11,25,0.5,117.81762,6.470813197436655,10006.470813197437,2.2577085079574317,0.0,0.6607813996463834
11,26,0.52,122.604706,8.20933627694285,10008.209336276943,2.2577085079574317,0.0,0.6607813996463834
11,27,0.54,127.61491,10.028887527383631,10010.028887527384,2.2577085079574317,0.0,0.6607813996463834
11,28,0.56,123.860016,8.665226412793345,10008.665226412793,2.2577085079574317,0.0,0.6607813996463834
11,29,0.58,127.260544,9.900193933641276,10009.900193933641,2.2577085079574317,0.0,0.6607813996463834
11,30,0.6,129.51277,10.718134029812063,10010.718134029812,2.2577085079574317,0.0,0.6607813996463834
11,31,0.62,122.89598,8.315118437725687,10008.315118437726,2.2577085079574317,0.0,0.6607813996463834
11,32,0.64,123.67238,8.59708228627278,10008.597082286273,2.2577085079574317,0.0,0.6607813996463834
11,33,0.66,122.16095,8.048177662039961,10008.04817766204,2.2577085079574317,0.0,0.6607813996463834
11,34,0.68,120.886696,7.585407723548997,10007.585407723549,2.2577085079574317,0.0,0.6607813996463834
11,35,0.7000000000000001,120.36449,7.395757360536663,10007.395757360537,2.2577085079574317,0.0,0.6607813996463834
11,36,0.72,121.18513,7.693788859312917,10007.693788859313,2.2577085079574317,0.0,0.6607813996463834
11,37,0.74,125.67179,9.323207634111895,10009.323207634112,2.2577085079574317,0.0,0.6607813996463834
11,38,0.76,125.01914,9.08618554908935,10009.08618554909,2.2577085079574317,0.0,0.6607813996463834
11,39,0.78,121.858635,7.938386208297743,10007.938386208298,2.2577085079574317,0.0,0.6607813996463834
11,40,0.8,119.23268,6.984720323820511,10006.98472032382,2.2577085079574317,0.0,0.6607813996463834
11,41,0.8200000000000001,123.0875,8.38467288222455,10008.384672882225,2.2577085079574317,0.0,0.6607813996463834
11,42,0.84,116.86058,6.123246011342417,10006.123246011342,2.2577085079574317,0.0,0.6607813996463834
11,43,0.86,119.61181,7.122407811792073,10007.122407811792,2.2577085079574317,0.0,0.6607813996463834
11,44,0.88,117.93021,6.511701335804901,10006.511701335805,2.2577085079574317,0.0,0.6607813996463834
11,45,0.9,113.82351,5.020274832824725,10005.020274832825,2.2577085079574317,0.0,0.6607813996463834
11,46,0.92,115.51025,5.632846031798181,10005.632846031798,2.2577085079574317,0.0,0.6607813996463834
11,47,0.9400000000000001,113.33063,4.841275279861293,10004.841275279861,2.2577085079574317,0.0,0.6607813996463834
11,48,0.96,114.51039,5.269729328016183,10005.269729328016,2.2577085079574317,0.0,0.6607813996463834
11,49,0.98,113.099625,4.7573821407713694,10004.757382140771,2.2577085079574317,0.0,0.6607813996463834
11,50,1.0,106.21668,2.2577085079574317,10002.257708507957,2.2577085079574317,0.0,0.6607813996463834
12,0,0.0,100.0,0.0,10000.0,12.637929354217704,0.0,2.313045114776163
12,1,0.02,102.25457,0.8187907201772759,10000.818790720177,12.637929354217704,0.0,2.313045114776163
12,2,0.04,109.39922,3.413509810096002,10003.413509810096,12.637929354217704,0.0,2.313045114776163
12,3,0.06,108.51791,3.0934424392307847,10003.09344243923,12.637929354217704,0.0,2.313045114776163
12,4,0.08,99.27748,0.46012219528529386,10000.460122195285,12.637929354217704,0.0,2.313045114776163
12,5,0.1,97.66016,1.4900842202696367,10001.49008422027,12.637929354217704,0.0,2.313045114776163
12,6,0.12,92.62852,4.694386227056384,10004.694386227056,12.637929354217704,0.0,2.313045114776163
12,7,0.14,97.27552,1.735032167254758,10001.735032167255,12.637929354217704,0.0,2.313045114776163
12,8,0.16,99.778,0.1413764824228565,10000.141376482423,12.637929354217704,0.0,2.313045114776163
12,9,0.18,97.21383,1.774319067964825,10001.774319067965,12.637929354217704,0.0,2.313045114776163
12,10,0.2,94.19628,3.695985877438943,10003.695985877439,12.637929354217704,0.0,2.313045114776163
12,11,0.22,90.066925,6.325686594884246,10006.325686594884,12.637929354217704,0.0,2.313045114776163
12,12,0.24,95.820694,2.661510183057544,10002.661510183058,12.637929354217704,0.0,2.313045114776163
12,13,0.26,95.04658,3.15449130853267,10003.154491308533,12.637929354217704,0.0,2.313045114776163
12,14,0.28,93.712776,4.003896840293237,10004.003896840293,12.637929354217704,0.0,2.313045114776163
12,15,0.3,96.09722,2.485409055645505,10002.485409055646,12.637929354217704,0.0,2.313045114776163
12,16,0.32,97.74071,1.4387867805344285,10001.438786780534,12.637929354217704,0.0,2.313045114776163
12,17,0.34,96.169014,2.4396893257799093,10002.43968932578,12.637929354217704,0.0,2.313045114776163
12,18,0.36,92.80454,4.582287862822341,10004.582287862822,12.637929354217704,0.0,2.313045114776163
12,19,0.38,94.99926,3.1846245460055798,10003.184624546006,12.637929354217704,0.0,2.313045114776163
12,20,0.4,94.52216,3.488454257732883,10003.488454257733,12.637929354217704,0.0,2.313045114776163
12,21,0.42,91.335396,5.517885531437059,10005.517885531437,12.637929354217704,0.0,2.313045114776163
12,22,0.44,83.55941,10.469871583967688,10010.469871583968,12.637929354217704,0.0,2.313045114776163
12,23,0.46,82.91546,10.87995958391366,10010.879959583914,12.637929354217704,0.0,2.313045114776163
12,24,0.48,84.65013,9.775266935652326,10009.775266935652,12.637929354217704,0.0,2.313045114776163
12,25,0.5,83.6455,10.415046777188763,10010.415046777189,12.637929354217704,0.0,2.313045114776163
12,26,0.52,83.645226,10.41522168795018,10010.41522168795,12.637929354217704,0.0,2.313045114776163
12,27,0.54,86.77548,8.421778303631072,10008.421778303631,12.637929354217704,0.0,2.313045114776163
12,28,0.56,89.81027,6.489130985175507,10006.489130985176,12.637929354217704,0.0,2.313045114776163
12,29,0.58,86.22244,8.773970841190021,10008.77397084119,12.637929354217704,0.0,2.313045114776163
12,30,0.6,85.67776,9.120843176389826,10009.12084317639,12.637929354217704,0.0,2.313045114776163
12,31,0.62,87.29246,8.092552520914978,10008.092552520915,12.637929354217704,0.0,2.313045114776163
12,32,0.64,83.63831,10.419623608806432,10010.419623608806,12.637929354217704,0.0,2.313045114776163
12,33,0.66,83.85766,10.27993793042151,10010.279937930422,12.637929354217704,0.0,2.313045114776163
12,34,0.68,80.43209,12.46144439485579,10012.461444394856,12.637929354217704,0.0,2.313045114776163
12,35,0.7000000000000001,80.88931,12.170271420247445,10012.170271420247,12.637929354217704,0.0,2.313045114776163
12,36,0.72,82.344955,11.243273530788429,10011.243273530788,12.637929354217704,0.0,2.313045114776163
12,37,0.74,80.52727,12.400832957016974,10012.400832957017,12.637929354217704,0.0,2.313045114776163
12,38,0.76,79.60063,12.990943000635525,10012.990943000636,12.637929354217704,0.0,2.313045114776163
12,39,0.78,82.031425,11.442939024815132,10011.442939024815,12.637929354217704,0.0,2.313045114776163
12,40,0.8,82.12631,11.382512215004681,10011.382512215005,12.637929354217704,0.0,2.313045114776163
12,41,0.8200000000000001,80.968445,12.119877686118343,10012.119877686118,12.637929354217704,0.0,2.313045114776163
12,42,0.84,79.213356,13.237572034393452,10013.237572034393,12.637929354217704,0.0,2.313045114776163
12,43,0.86,80.03798,12.71242676314614,10012.712426763146,12.637929354217704,0.0,2.313045114776163
12,44,0.88,81.419624,11.832552748284797,10011.832552748285,12.637929354217704,0.0,2.313045114776163
12,45,0.9,81.57167,11.735725065344013,10011.735725065344,12.637929354217704,0.0,2.313045114776163
12,46,0.92,82.40944,11.202208370659719,10011.20220837066,12.637929354217704,0.0,2.313045114776163
12,47,0.9400000000000001,77.286804,14.464459284790792,10014.46445928479,12.637929354217704,0.0,2.313045114776163
12,48,0.96,75.94636,15.318096685276032,10015.318096685276,12.637929354217704,0.0,2.313045114776163
12,49,0.98,78.16241,13.906848632570473,10013.90684863257,12.637929354217704,0.0,2.313045114776163
12,50,1.0,80.15496,12.637929354217704,10012.637929354218,12.637929354217704,0.0,2.313045114776163
13,0,0.0,100.0,0.0,10000.0,5.848524935288879,0.0,1.6265402713948052
13,1,0.02,100.24469,0.08886388654718758,10000.088863886547,5.848524935288879,0.0,1.6265402713948052
13,2,0.04,101.28583,0.46697318480801187,10000.466973184808,5.848524935288879,0.0,1.6265402713948052
13,3,0.06,100.13048,0.04738557582095382,10000.047385575821,5.848524935288879,0.0,1.6265402713948052
13,4,0.08,95.12053,3.1073965857285657,10003.107396585729,5.848524935288879,0.0,1.6265402713948052
13,5,0.1,92.82708,4.567935463033791,10004.567935463034,5.848524935288879,0.0,1.6265402713948052
13,6,0.12,93.46888,4.159217597392853,10004.159217597393,5.848524935288879,0.0,1.6265402713948052
13,7,0.14,95.19429,3.060423328734032,10003.060423328734,5.848524935288879,0.0,1.6265402713948052
13,8,0.16,100.60433,0.21947484775773773,10000.219474847758,5.848524935288879,0.0,1.6265402713948052
13,9,0.18,100.84307,0.3061775397582096,10000.306177539758,5.848524935288879,0.0,1.6265402713948052
13,10,0.2,101.41377,0.513438867565128,10000.513438867565,5.848524935288879,0.0,1.6265402713948052
13,11,0.22,107.00701,2.544731768353813,10002.544731768354,5.848524935288879,0.0,1.6265402713948052
13,12,0.24,106.53015,2.3715508160930767,10002.371550816093,5.848524935288879,0.0,1.6265402713948052
13,13,0.26,105.95658,2.1632476816848794,10002.163247681685,5.848524935288879,0.0,1.6265402713948052
13,14,0.28,101.717926,0.6238980750076735,10000.623898075008,5.848524935288879,0.0,1.6265402713948052
13,15,0.3,99.78857,0.13464727669816057,10000.134647276698,5.848524935288879,0.0,1.6265402713948052
13,16,0.32,100.191895,0.06969021184886515,10000.069690211849,5.848524935288879,0.0,1.6265402713948052
13,17,0.34,104.31444,1.566871588001959,10001.566871588002,5.848524935288879,0.0,1.6265402713948052
13,18,0.36,102.954636,1.073033092518017,10001.073033092518,5.848524935288879,0.0,1.6265402713948052
13,19,0.38,106.42768,2.3343367084544298,10002.334336708454,5.848524935288879,0.0,1.6265402713948052
13,20,0.4,109.367775,3.402088728144008,10003.402088728144,5.848524935288879,0.0,1.6265402713948052
13,21,0.42,102.866745,1.0411139115185506,10001.041113911519,5.848524935288879,0.0,1.6265402713948052
13,22,0.44,106.52353,2.3691457944696594,10002.36914579447,5.848524935288879,0.0,1.6265402713948052
13,23,0.46,107.894585,2.8670711642571405,10002.867071164257,5.848524935288879,0.0,1.6265402713948052
13,24,0.48,108.022285,2.9134481826222327,10002.913448182622,5.848524935288879,0.0,1.6265402713948052
13,25,0.5,106.0914,2.2122098212203127,10002.21220982122,5.848524935288879,0.0,1.6265402713948052
13,26,0.52,106.13539,2.2281860362945736,10002.228186036295,5.848524935288879,0.0,1.6265402713948052
13,27,0.54,106.78728,2.4649310450913617,10002.464931045091,5.848524935288879,0.0,1.6265402713948052
13,28,0.56,107.36408,2.6744089826897834,10002.67440898269,5.848524935288879,0.0,1.6265402713948052
13,29,0.58,114.38601,5.224557591223856,10005.224557591224,5.848524935288879,0.0,1.6265402713948052
13,30,0.6,113.24693,4.8108800180925755,10004.810880018093,5.848524935288879,0.0,1.6265402713948052
13,31,0.62,109.37945,3.4063279943711677,10003.406327994371,5.848524935288879,0.0,1.6265402713948052
13,32,0.64,114.56205,5.288490159138746,10005.288490159139,5.848524935288879,0.0,1.6265402713948052
13,33,0.66,116.246704,5.90030494002167,10005.900304940022,5.848524935288879,0.0,1.6265402713948052
13,34,0.68,114.97197,5.437360443509533,10005.43736044351,5.848524935288879,0.0,1.6265402713948052
13,35,0.7000000000000001,114.951515,5.429932029945121,10005.429932029945,5.848524935288879,0.0,1.6265402713948052
13,36,0.72,115.33737,5.570063330211269,10005.570063330211,5.848524935288879,0.0,1.6265402713948052
13,37,0.74,117.207245,6.249143905983146,10006.249143905983,5.848524935288879,0.0,1.6265402713948052
13,38,0.76,113.98012,5.077150269316917,10005.077150269317,5.848524935288879,0.0,1.6265402713948052
13,39,0.78,117.746475,6.444975839553081,10006.444975839553,5.848524935288879,0.0,1.6265402713948052
13,40,0.8,120.37093,7.398098654630303,10007.39809865463,5.848524935288879,0.0,1.6265402713948052
13,41,0.8200000000000001,123.36694,8.486157590774383,10008.486157590774,5.848524935288879,0.0,1.6265402713948052
13,42,0.84,123.25938,8.447092613958375,10008.447092613958,5.848524935288879,0.0,1.6265402713948052
13,43,0.86,123.388626,8.494032097058152,10008.494032097058,5.848524935288879,0.0,1.6265402713948052
13,44,0.88,120.40899,7.411919216679962,10007.41191921668,5.848524935288879,0.0,1.6265402713948052
13,45,0.9,118.65234,6.773959523305166,10006.773959523305,5.848524935288879,0.0,1.6265402713948052
13,46,0.92,116.78791,6.0968545010109665,10006.096854501011,5.848524935288879,0.0,1.6265402713948052
13,47,0.9400000000000001,118.45975,6.704014401329914,10006.70401440133,5.848524935288879,0.0,1.6265402713948052
13,48,0.96,114.38559,5.224405199300236,10005.2244051993,5.848524935288879,0.0,1.6265402713948052
13,49,0.98,117.12106,6.217845375726029,10006.217845375726,5.848524935288879,0.0,1.6265402713948052
13,50,1.0,116.104126,5.848524935288879,10005.848524935289,5.848524935288879,0.0,1.6265402713948052
14,0,0.0,100.0,0.0,10000.0,3.386082875347711,0.0,0.7086363736951046
14,1,0.02,95.47631,2.880823986071846,10002.880823986072,3.386082875347711,0.0,0.7086363736951046
14,2,0.04,92.295135,4.906693882305262,10004.906693882305,3.386082875347711,0.0,0.7086363736951046
14,3,0.06,93.10413,4.391499089993886,10004.391499089994,3.386082875347711,0.0,0.7086363736951046
14,4,0.08,90.86719,5.816054936545697,10005.816054936546,3.386082875347711,0.0,0.7086363736951046
14,5,0.1,85.81409,9.034024275970296,10009.03402427597,3.386082875347711,0.0,0.7086363736951046
14,6,0.12,86.35822,8.687501762295142,10008.687501762295,3.386082875347711,0.0,0.7086363736951046
14,7,0.14,87.42553,8.007808256483258,10008.007808256483,3.386082875347711,0.0,0.7086363736951046
14,8,0.16,85.7118,9.099163959104771,10009.099163959105,3.386082875347711,0.0,0.7086363736951046
14,9,0.18,86.985634,8.28794727715649,10008.287947277156,3.386082875347711,0.0,0.7086363736951046
14,10,0.2,84.16014,10.0873077359538,10010.087307735954,3.386082875347711,0.0,0.7086363736951046
14,11,0.22,83.96197,10.213510709729235,10010.21351070973,3.386082875347711,0.0,0.7086363736951046
14,12,0.24,80.82416,12.211764140018204,10012.211764140018,3.386082875347711,0.0,0.7086363736951046
14,13,0.26,80.588005,12.362153385342026,10012.362153385342,3.386082875347711,0.0,0.7086363736951046
14,14,0.28,83.09633,10.764775988174733,10010.764775988175,3.386082875347711,0.0,0.7086363736951046
14,15,0.3,81.13939,12.011015170990504,10012.01101517099,3.386082875347711,0.0,0.7086363736951046
14,16,0.32,79.32397,13.167131583428272,10013.167131583428,3.386082875347711,0.0,0.7086363736951046
14,17,0.34,79.432144,13.098241036164836,10013.098241036165,3.386082875347711,0.0,0.7086363736951046
14,18,0.36,84.95326,9.582223757439351,10009.58222375744,3.386082875347711,0.0,0.7086363736951046
14,19,0.38,87.60573,7.89305222038638,10007.893052220386,3.386082875347711,0.0,0.7086363736951046
14,20,0.4,90.922646,5.78073753841818,10005.780737538418,3.386082875347711,0.0,0.7086363736951046
14,21,0.42,91.13712,5.644151667433107,10005.644151667433,3.386082875347711,0.0,0.7086363736951046
14,22,0.44,92.427605,4.822333449825237,10004.822333449825,3.386082875347711,0.0,0.7086363736951046
14,23,0.46,92.135925,5.00808382096875,10005.008083820969,3.386082875347711,0.0,0.7086363736951046
14,24,0.48,87.79678,7.771382350538261,10007.771382350538,3.386082875347711,0.0,0.7086363736951046
14,25,0.5,82.91428,10.88070781328679,10010.880707813287,3.386082875347711,0.0,0.7086363736951046
14,26,0.52,83.24598,10.669473915773779,10010.669473915774,3.386082875347711,0.0,0.7086363736951046
14,27,0.54,85.241295,9.398795812532626,10009.398795812533,3.386082875347711,0.0,0.7086363736951046
14,28,0.56,82.9229,10.87522241742954,10010.87522241743,3.386082875347711,0.0,0.7086363736951046
14,29,0.58,84.531296,9.850944992227596,10009.850944992228,3.386082875347711,0.0,0.7086363736951046
14,30,0.6,87.885155,7.71510481270343,10007.715104812703,3.386082875347711,0.0,0.7086363736951046
14,31,0.62,89.56944,6.6424985720950644,10006.642498572095,3.386082875347711,0.0,0.7086363736951046
14,32,0.64,90.915565,5.785246349183581,10005.785246349184,3.386082875347711,0.0,0.7086363736951046
14,33,0.66,91.654526,5.31465380130976,10005.31465380131,3.386082875347711,0.0,0.7086363736951046
14,34,0.68,96.64422,2.137064554861354,10002.137064554861,3.386082875347711,0.0,0.7086363736951046
14,35,0.7000000000000001,94.97471,3.2002596247202746,10003.20025962472,3.386082875347711,0.0,0.7086363736951046
14,36,0.72,94.44679,3.536452686143093,10003.536452686143,3.386082875347711,0.0,0.7086363736951046
14,37,0.74,93.07653,4.409077621625329,10004.409077621625,3.386082875347711,0.0,0.7086363736951046
14,38,0.76,91.49738,5.414727050620058,10005.41472705062,3.386082875347711,0.0,0.7086363736951046
14,39,0.78,88.85854,7.095221070401749,10007.095221070402,3.386082875347711,0.0,0.7086363736951046
14,40,0.8,88.780655,7.144822847467367,10007.144822847467,3.386082875347711,0.0,0.7086363736951046
14,41,0.8200000000000001,89.601906,6.621825091693609,10006.621825091694,3.386082875347711,0.0,0.7086363736951046
14,42,0.84,89.56399,6.645972494183297,10006.645972494183,3.386082875347711,0.0,0.7086363736951046
14,43,0.86,88.94472,7.040342818667341,10007.040342818667,3.386082875347711,0.0,0.7086363736951046
14,44,0.88,89.800354,6.495447207154939,10006.495447207155,3.386082875347711,0.0,0.7086363736951046
14,45,0.9,87.97774,7.6561453098438506,10007.656145309844,3.386082875347711,0.0,0.7086363736951046
14,46,0.92,89.08368,6.951847690106661,10006.951847690107,3.386082875347711,0.0,0.7086363736951046
14,47,0.9400000000000001,89.88937,6.438756685576664,10006.438756685577,3.386082875347711,0.0,0.7086363736951046
14,48,0.96,91.41009,5.470319521302372,10005.470319521302,3.386082875347711,0.0,0.7086363736951046
14,49,0.98,90.8385,5.834323393963132,10005.834323393963,3.386082875347711,0.0,0.7086363736951046
14,50,1.0,94.682915,3.386082875347711,10003.386082875348,3.386082875347711,0.0,0.7086363736951046
15,0,0.0,100.0,0.0,10000.0,11.961846076288566,0.0,3.1585743445679455
15,1,0.02,101.133575,0.411679853554233,10000.411679853554,11.961846076288566,0.0,3.1585743445679455
15,2,0.04,103.946266,1.4331629146072373,10001.433162914607,11.961846076288566,0.0,3.1585743445679455
15,3,0.06,105.99401,2.176841041233274,10002.176841041233,11.961846076288566,0.0,3.1585743445679455
15,4,0.08,103.40623,1.237037280241566,10001.237037280242,11.961846076288566,0.0,3.1585743445679455
15,5,0.1,100.08699,0.0315922310546739,10000.031592231055,11.961846076288566,0.0,3.1585743445679455
15,6,0.12,98.35576,1.0471032797086082,10001.047103279709,11.961846076288566,0.0,3.1585743445679455
15,7,0.14,98.58254,0.9026804348377482,10000.902680434838,11.961846076288566,0.0,3.1585743445679455
15,8,0.16,94.26557,3.651859778967264,10003.651859778967,11.961846076288566,0.0,3.1585743445679455
15,9,0.18,94.24835,3.6628257120482886,10003.662825712048,11.961846076288566,0.0,3.1585743445679455
15,10,0.2,97.22783,1.7654034777096967,10001.76540347771,11.961846076288566,0.0,3.1585743445679455
15,11,0.22,99.65105,0.22222412375595013,10000.222224123756,11.961846076288566,0.0,3.1585743445679455
15,12,0.24,97.82449,1.3854292807063757,10001.385429280706,11.961846076288566,0.0,3.1585743445679455
15,13,0.26,95.882,2.622466213961161,10002.622466213961,11.961846076288566,0.0,3.1585743445679455
15,14,0.28,94.91497,3.238302715562895,10003.238302715563,11.961846076288566,0.0,3.1585743445679455
15,15,0.3,94.06483,3.77970011182515,10003.779700111825,11.961846076288566,0.0,3.1585743445679455
15,16,0.32,94.40163,3.56521578930915,10003.56521578931,11.961846076288566,0.0,3.1585743445679455
15,17,0.34,96.21206,2.412276922390447,10002.41227692239,11.961846076288566,0.0,3.1585743445679455
15,18,0.36,96.553474,2.194853127339229,10002.19485312734,11.961846076288566,0.0,3.1585743445679455
15,19,0.38,94.94379,3.219951661398227,10003.219951661398,11.961846076288566,0.0,3.1585743445679455
15,20,0.4,95.05695,3.1478835686157254,10003.147883568616,11.961846076288566,0.0,3.1585743445679455
15,21,0.42,100.72011,0.26152116474258946,10000.261521164743,11.961846076288566,0.0,3.1585743445679455
15,22,0.44,102.78711,1.0121926952615468,10001.012192695262,11.961846076288566,0.0,3.1585743445679455
15,23,0.46,109.06485,3.2920756134226394,10003.292075613423,11.961846076288566,0.0,3.1585743445679455
15,24,0.48,111.023346,4.003341363370055,10004.00334136337,11.961846076288566,0.0,3.1585743445679455
15,25,0.5,112.50718,4.542224140581311,10004.542224140581,11.961846076288566,0.0,3.1585743445679455
15,26,0.52,107.934845,2.881692476594253,10002.881692476594,11.961846076288566,0.0,3.1585743445679455
15,27,0.54,110.71544,3.891518940905371,10003.891518940905,11.961846076288566,0.0,3.1585743445679455
15,28,0.56,109.29689,3.3763455761763908,10003.376345576176,11.961846076288566,0.0,3.1585743445679455
15,29,0.58,108.80782,3.198731404334467,10003.198731404334,11.961846076288566,0.0,3.1585743445679455
15,30,0.6,107.38761,2.682954013436756,10002.682954013437,11.961846076288566,0.0,3.1585743445679455
15,31,0.62,105.66224,2.0563516744823573,10002.056351674482,11.961846076288566,0.0,3.1585743445679455
15,32,0.64,104.531075,1.6455473817950406,10001.645547381795,11.961846076288566,0.0,3.1585743445679455
15,33,0.66,110.13949,3.6823513286781235,10003.682351328678,11.961846076288566,0.0,3.1585743445679455
15,34,0.68,107.18927,2.6109225074942515,10002.610922507494,11.961846076288566,0.0,3.1585743445679455
15,35,0.7000000000000001,111.74263,4.264563285792974,10004.264563285793,11.961846076288566,0.0,3.1585743445679455
15,36,0.72,112.7823,4.642140597703474,10004.642140597703,11.961846076288566,0.0,3.1585743445679455
15,37,0.74,108.91861,3.2389656428149465,10003.238965642815,11.961846076288566,0.0,3.1585743445679455
15,38,0.76,109.9941,3.629551683439786,10003.62955168344,11.961846076288566,0.0,3.1585743445679455
15,39,0.78,108.649506,3.1412353170999268,10003.1412353171,11.961846076288566,0.0,3.1585743445679455
15,40,0.8,108.442055,3.0658955210437853,10003.065895521044,11.961846076288566,0.0,3.1585743445679455
15,41,0.8200000000000001,115.920296,5.781763419126946,10005.781763419127,11.961846076288566,0.0,3.1585743445679455
15,42,0.84,116.58092,6.021680950689188,10006.02168095069,11.961846076288566,0.0,3.1585743445679455
15,43,0.86,116.90825,6.140557733815513,10006.140557733816,11.961846076288566,0.0,3.1585743445679455
15,44,0.88,113.185585,4.788600318925091,10004.788600318925,11.961846076288566,0.0,3.1585743445679455
15,45,0.9,116.80953,6.104706841197185,10006.104706841197,11.961846076288566,0.0,3.1585743445679455
15,46,0.92,118.986465,6.895302284825448,10006.895302284825,11.961846076288566,0.0,3.1585743445679455
15,47,0.9400000000000001,122.37629,8.126382426251439,10008.126382426251,11.961846076288566,0.0,3.1585743445679455
15,48,0.96,122.8269,8.290029185645835,10008.290029185646,11.961846076288566,0.0,3.1585743445679455
15,49,0.98,128.69026,10.419423694289435,10010.41942369429,11.961846076288566,0.0,3.1585743445679455
15,50,1.0,132.93738,11.961846076288566,10011.961846076289,11.961846076288566,0.0,3.1585743445679455
16,0,0.0,100.0,0.0,10000.0,6.991902254718298,0.0,1.610217862502307
16,1,0.02,102.32413,0.8440517595154233,10000.844051759515,6.991902254718298,0.0,1.610217862502307
16,2,0.04,97.83038,1.3816784165774152,10001.381678416577,6.991902254718298,0.0,1.610217862502307
16,3,0.06,95.542366,2.8387579476893734,10002.83875794769,6.991902254718298,0.0,1.610217862502307
16,4,0.08,93.62863,4.057482695838189,10004.057482695838,6.991902254718298,0.0,1.610217862502307
16,5,0.1,95.23333,3.035561707296438,10003.035561707296,6.991902254718298,0.0,1.610217862502307
16,6,0.12,93.327644,4.2491605983759655,10004.249160598376,6.991902254718298,0.0,1.610217862502307
16,7,0.14,92.83092,4.565491570991071,10004.565491570991,6.991902254718298,0.0,1.610217862502307
